; Sample Rate 8000
; Channels 1
         0.49775    0.58779907227 
        0.497875    0.80905151367 
           0.498    0.95098876953 
        0.498125    0.99996948242 
         0.49825    0.95095825195 
        0.498375    0.80911254883 
          0.4985    0.58770751953 
        0.498625    0.30905151367 
         0.49875  3.0517578125e-005 
        0.498875   -0.30908203125 
           0.499   -0.58767700195 
        0.499125   -0.80914306641 
         0.49925   -0.95095825195 
        0.499375               -1 
          0.4995   -0.95104980469 
        0.499625   -0.80902099609 
         0.49975   -0.58779907227 
        0.499875   -0.30899047852 
             0.5  -3.0517578125e-005 
        0.500125    0.30908203125 
         0.50025    0.58770751953 
        0.500375    0.80905151367 
          0.5005    0.95104980469 
        0.500625    0.99996948242 
         0.50075    0.95104980469 
        0.500875    0.80902099609 
           0.501    0.58776855469 
        0.501125    0.30905151367 
         0.50125  -3.0517578125e-005 
        0.501375   -0.30899047852 
          0.5015   -0.58782958984 
        0.501625   -0.80895996094 
         0.50175   -0.95111083984 
        0.501875   -0.99993896484 
           0.502   -0.95114135742 
        0.502125   -0.80892944336 
         0.50225   -0.58782958984 
        0.502375   -0.30902099609 
          0.5025  6.103515625e-005 
        0.502625    0.30889892578 
         0.50275      0.587890625 
        0.502875    0.80895996094 
           0.503    0.95108032227 
        0.503125    0.99996948242 
         0.50325    0.95104980469 
        0.503375    0.80902099609 
          0.5035    0.58776855469 
        0.503625    0.30902099609 
         0.50375                0 
        0.503875   -0.30902099609 
           0.504   -0.58779907227 
        0.504125   -0.80895996094 
         0.50425   -0.95114135742 
        0.504375   -0.99993896484 
          0.5045   -0.95111083984 
        0.504625   -0.80895996094 
         0.50475   -0.58786010742 
        0.504875   -0.30889892578 
           0.505  -0.00015258789063 
        0.505125    0.30917358398 
         0.50525    0.58764648438 
        0.505375    0.80911254883 
          0.5055    0.95098876953 
        0.505625    0.99996948242 
         0.50575    0.95101928711 
        0.505875    0.80902099609 
           0.506    0.58776855469 
        0.506125    0.30908203125 
         0.50625  -9.1552734375e-005 
        0.506375   -0.30892944336 
          0.5065   -0.58786010742 
        0.506625   -0.80899047852 
         0.50675   -0.95101928711 
        0.506875               -1 
           0.507   -0.95095825195 
        0.507125   -0.80908203125 
         0.50725   -0.58776855469 
        0.507375   -0.30902099609 
          0.5075                0 
        0.507625    0.30902099609 
         0.50775    0.58779907227 
        0.507875    0.80899047852 
           0.508    0.95108032227 
        0.508125    0.99996948242 
         0.50825    0.95108032227 
        0.508375    0.80899047852 
          0.5085    0.58786010742 
        0.508625    0.30892944336 
         0.50875  6.103515625e-005 
        0.508875   -0.30905151367 
           0.509   -0.58779907227 
        0.509125   -0.80899047852 
         0.50925   -0.95101928711 
        0.509375               -1 
          0.5095   -0.95098876953 
        0.509625   -0.80908203125 
         0.50975   -0.58776855469 
        0.509875   -0.30895996094 
            0.51  -6.103515625e-005 
        0.510125    0.30905151367 
         0.51025    0.58776855469 
        0.510375    0.80902099609 
          0.5105    0.95108032227 
        0.510625    0.99996948242 
         0.51075    0.95104980469 
        0.510875    0.80905151367 
           0.511    0.58776855469 
        0.511125    0.30899047852 
         0.51125  6.103515625e-005 
        0.511375   -0.30908203125 
          0.5115   -0.58773803711 
        0.511625   -0.80902099609 
         0.51175   -0.95111083984 
        0.511875   -0.99990844727 
           0.512   -0.95114135742 
        0.512125   -0.80892944336 
         0.51225   -0.58786010742 
        0.512375   -0.30899047852 
          0.5125                0 
        0.512625    0.30902099609 
         0.51275    0.58779907227 
        0.512875    0.80899047852 
           0.513    0.95104980469 
        0.513125    0.99996948242 
         0.51325    0.95108032227 
        0.513375    0.80899047852 
          0.5135    0.58782958984 
        0.513625    0.30892944336 
         0.51375  9.1552734375e-005 
        0.513875   -0.30908203125 
           0.514   -0.58773803711 
        0.514125   -0.80902099609 
         0.51425   -0.95108032227 
        0.514375   -0.99996948242 
          0.5145   -0.95111083984 
        0.514625   -0.80892944336 
         0.51475   -0.58786010742 
        0.514875   -0.30895996094 
           0.515  -3.0517578125e-005 
        0.515125    0.30899047852 
         0.51525    0.58782958984 
        0.515375    0.80899047852 
          0.5155    0.95108032227 
        0.515625    0.99996948242 
         0.51575    0.95108032227 
        0.515875    0.80902099609 
           0.516    0.58776855469 
        0.516125    0.30902099609 
         0.51625  3.0517578125e-005 
        0.516375   -0.30908203125 
          0.5165   -0.58767700195 
        0.516625   -0.80914306641 
         0.51675   -0.95095825195 
        0.516875               -1 
           0.517   -0.95098876953 
        0.517125   -0.80908203125 
         0.51725   -0.58773803711 
        0.517375   -0.30905151367 
          0.5175  3.0517578125e-005 
        0.517625    0.30902099609 
         0.51775    0.58773803711 
        0.517875    0.80908203125 
           0.518    0.95098876953 
        0.518125    0.99996948242 
         0.51825    0.95095825195 
        0.518375    0.80908203125 
          0.5185    0.58773803711 
        0.518625    0.30905151367 
         0.51875                0 
        0.518875   -0.30905151367 
           0.519   -0.58773803711 
        0.519125   -0.80908203125 
         0.51925   -0.95098876953 
        0.519375               -1 
          0.5195   -0.95098876953 
        0.519625   -0.80908203125 
         0.51975   -0.58773803711 
        0.519875   -0.30905151367 
            0.52                0 
        0.520125    0.30905151367 
         0.52025    0.58773803711 
        0.520375    0.80905151367 
          0.5205    0.95104980469 
        0.520625    0.99996948242 
         0.52075    0.95101928711 
        0.520875    0.80908203125 
           0.521    0.58770751953 
        0.521125    0.30908203125 
         0.52125                0 
        0.521375   -0.30908203125 
          0.5215   -0.58770751953 
        0.521625   -0.80908203125 
         0.52175   -0.95101928711 
        0.521875               -1 
           0.522   -0.95104980469 
        0.522125   -0.80905151367 
         0.52225   -0.58773803711 
        0.522375   -0.30908203125 
          0.5225  6.103515625e-005 
        0.522625    0.30899047852 
         0.52275    0.58779907227 
        0.522875    0.80899047852 
           0.523    0.95108032227 
        0.523125    0.99996948242 
         0.52325    0.95111083984 
        0.523375    0.80895996094 
          0.5235    0.58779907227 
        0.523625    0.30905151367 
         0.52375  -6.103515625e-005 
        0.523875   -0.30895996094 
           0.524   -0.58779907227 
        0.524125   -0.80902099609 
         0.52425   -0.95104980469 
        0.524375               -1 
          0.5245   -0.95101928711 
        0.524625   -0.80905151367 
         0.52475   -0.58770751953 
        0.524875   -0.30911254883 
           0.525  6.103515625e-005 
        0.525125    0.30899047852 
         0.52525    0.58776855469 
        0.525375    0.80905151367 
          0.5255    0.95104980469 
        0.525625    0.99996948242 
         0.52575    0.95111083984 
        0.525875    0.80895996094 
           0.526    0.58782958984 
        0.526125    0.30899047852 
         0.52625  3.0517578125e-005 
        0.526375   -0.30905151367 
          0.5265   -0.58773803711 
        0.526625   -0.80908203125 
         0.52675   -0.95098876953 
        0.526875               -1 
           0.527   -0.95101928711 
        0.527125   -0.80902099609 
         0.52725   -0.58779907227 
        0.527375   -0.30902099609 
          0.5275  3.0517578125e-005 
        0.527625    0.30895996094 
         0.52775    0.58786010742 
        0.527875    0.80895996094 
           0.528    0.95108032227 
        0.528125    0.99996948242 
         0.52825    0.95098876953 
        0.528375    0.80911254883 
          0.5285    0.58767700195 
        0.528625    0.30914306641 
         0.52875  -0.0001220703125 
        0.528875   -0.30889892578 
           0.529     -0.587890625 
        0.529125   -0.80895996094 
         0.52925   -0.95104980469 
        0.529375               -1 
          0.5295   -0.95095825195 
        0.529625   -0.80911254883 
         0.52975   -0.58770751953 
        0.529875   -0.30908203125 
            0.53  3.0517578125e-005 
        0.530125    0.30902099609 
         0.53025    0.58773803711 
        0.530375    0.80911254883 
          0.5305    0.95098876953 
        0.530625    0.99996948242 
         0.53075    0.95108032227 
        0.530875    0.80899047852 
           0.531    0.58779907227 
        0.531125    0.30908203125 
         0.53125  -0.00015258789063 
        0.531375    -0.3088684082 
          0.5315   -0.58786010742 
        0.531625   -0.80902099609 
         0.53175   -0.95098876953 
        0.531875               -1 
           0.532   -0.95101928711 
        0.532125   -0.80895996094 
         0.53225   -0.58792114258 
        0.532375    -0.3088684082 
          0.5325  -0.0001220703125 
        0.532625    0.30908203125 
         0.53275    0.58776855469 
        0.532875    0.80899047852 
           0.533    0.95111083984 
        0.533125    0.99993896484 
         0.53325    0.95108032227 
        0.533375    0.80902099609 
          0.5335    0.58776855469 
        0.533625    0.30902099609 
         0.53375                0 
        0.533875   -0.30899047852 
           0.534   -0.58782958984 
        0.534125   -0.80895996094 
         0.53425   -0.95111083984 
        0.534375               -1 
          0.5345   -0.95098876953 
        0.534625   -0.80908203125 
         0.53475   -0.58776855469 
        0.534875   -0.30899047852 
           0.535  -6.103515625e-005 
        0.535125    0.30908203125 
         0.53525    0.58776855469 
        0.535375    0.80899047852 
          0.5355    0.95104980469 
        0.535625    0.99996948242 
         0.53575    0.95098876953 
        0.535875    0.80908203125 
           0.536    0.58773803711 
        0.536125    0.30902099609 
         0.53625  3.0517578125e-005 
        0.536375   -0.30905151367 
          0.5365   -0.58773803711 
        0.536625   -0.80908203125 
         0.53675   -0.95098876953 
        0.536875               -1 
           0.537   -0.95098876953 
        0.537125   -0.80911254883 
         0.53725   -0.58767700195 
        0.537375   -0.30911254883 
          0.5375  6.103515625e-005 
        0.537625    0.30902099609 
         0.53775    0.58773803711 
        0.537875    0.80908203125 
           0.538    0.95098876953 
        0.538125    0.99996948242 
         0.53825    0.95101928711 
        0.538375    0.80905151367 
          0.5385    0.58776855469 
        0.538625    0.30899047852 
         0.53875  6.103515625e-005 
        0.538875   -0.30911254883 
           0.539   -0.58764648438 
        0.539125   -0.80917358398 
         0.53925    -0.9508972168 
        0.539375               -1 
          0.5395   -0.95092773438 
        0.539625   -0.80908203125 
         0.53975   -0.58779907227 
        0.539875   -0.30895996094 
            0.54  -6.103515625e-005 
        0.540125    0.30908203125 
         0.54025    0.58773803711 
        0.540375    0.80902099609 
          0.5405    0.95108032227 
        0.540625    0.99996948242 
         0.54075    0.95111083984 
        0.540875    0.80892944336 
           0.541    0.58786010742 
        0.541125    0.30895996094 
         0.54125  6.103515625e-005 
        0.541375   -0.30905151367 
          0.5415   -0.58776855469 
        0.541625   -0.80905151367 
         0.54175   -0.95104980469 
        0.541875   -0.99996948242 
           0.542   -0.95108032227 
        0.542125   -0.80899047852 
         0.54225   -0.58779907227 
        0.542375   -0.30905151367 
          0.5425  3.0517578125e-005 
        0.542625    0.30905151367 
         0.54275    0.58767700195 
        0.542875    0.80914306641 
           0.543    0.95095825195 
        0.543125    0.99996948242 
         0.54325    0.95104980469 
        0.543375    0.80899047852 
          0.5435    0.58776855469 
        0.543625    0.30908203125 
         0.54375  -6.103515625e-005 
        0.543875   -0.30895996094 
           0.544   -0.58782958984 
        0.544125   -0.80899047852 
         0.54425   -0.95108032227 
        0.544375               -1 
          0.5445   -0.95104980469 
        0.544625   -0.80902099609 
         0.54475   -0.58776855469 
        0.544875   -0.30905151367 
           0.545  6.103515625e-005 
        0.545125    0.30889892578 
         0.54525    0.58792114258 
        0.545375    0.80892944336 
          0.5455    0.95108032227 
        0.545625    0.99996948242 
         0.54575    0.95092773438 
        0.545875    0.80914306641 
           0.546    0.58770751953 
        0.546125    0.30905151367 
         0.54625                0 
        0.546375   -0.30902099609 
          0.5465   -0.58779907227 
        0.546625   -0.80899047852 
         0.54675   -0.95108032227 
        0.546875   -0.99996948242 
           0.547   -0.95111083984 
        0.547125   -0.80892944336 
         0.54725     -0.587890625 
        0.547375   -0.30889892578 
          0.5475  -9.1552734375e-005 
        0.547625    0.30905151367 
         0.54775    0.58779907227 
        0.547875    0.80899047852 
           0.548    0.95108032227 
        0.548125    0.99996948242 
         0.54825    0.95104980469 
        0.548375    0.80899047852 
          0.5485    0.58786010742 
        0.548625    0.30892944336 
         0.54875  9.1552734375e-005 
        0.548875   -0.30911254883 
           0.549   -0.58773803711 
        0.549125   -0.80902099609 
         0.54925   -0.95104980469 
        0.549375               -1 
          0.5495   -0.95104980469 
        0.549625   -0.80908203125 
         0.54975   -0.58770751953 
        0.549875   -0.30908203125 
            0.55  6.103515625e-005 
        0.550125    0.30899047852 
         0.55025    0.58776855469 
        0.550375    0.80902099609 
          0.5505    0.95108032227 
        0.550625    0.99993896484 
         0.55075      0.951171875 
        0.550875     0.8088684082 
           0.551    0.58792114258 
        0.551125    0.30889892578 
         0.55125  0.0001220703125 
        0.551375   -0.30914306641 
          0.5515   -0.58767700195 
        0.551625   -0.80911254883 
         0.55175   -0.95098876953 
        0.551875               -1 
           0.552   -0.95104980469 
        0.552125   -0.80902099609 
         0.55225   -0.58779907227 
        0.552375   -0.30895996094 
          0.5525  -9.1552734375e-005 
        0.552625    0.30914306641 
         0.55275     0.5876159668 
        0.552875    0.80920410156 
           0.553     0.9508972168 
        0.553125    0.99996948242 
         0.55325    0.95095825195 
        0.553375    0.80908203125 
          0.5535    0.58776855469 
        0.553625    0.30899047852 
         0.55375  3.0517578125e-005 
        0.553875   -0.30905151367 
           0.554   -0.58776855469 
        0.554125   -0.80899047852 
         0.55425   -0.95108032227 
        0.554375               -1 
          0.5545   -0.95104980469 
        0.554625   -0.80902099609 
         0.55475   -0.58779907227 
        0.554875   -0.30895996094 
           0.555  -6.103515625e-005 
        0.555125    0.30905151367 
         0.55525    0.58776855469 
        0.555375    0.80905151367 
          0.5555    0.95098876953 
        0.555625    0.99996948242 
         0.55575    0.95092773438 
        0.555875    0.80917358398 
           0.556    0.58764648438 
        0.556125    0.30914306641 
         0.55625  -0.0001220703125 
        0.556375   -0.30892944336 
          0.5565   -0.58782958984 
        0.556625   -0.80899047852 
         0.55675   -0.95104980469 
        0.556875               -1 
           0.557   -0.95101928711 
        0.557125   -0.80905151367 
         0.55725   -0.58779907227 
        0.557375   -0.30892944336 
          0.5575  -0.0001220703125 
        0.557625    0.30911254883 
         0.55775    0.58773803711 
        0.557875    0.80902099609 
           0.558    0.95108032227 
        0.558125    0.99996948242 
         0.55825    0.95108032227 
        0.558375    0.80902099609 
          0.5585    0.58773803711 
        0.558625    0.30911254883 
         0.55875  -0.0001220703125 
        0.558875   -0.30889892578 
           0.559   -0.58786010742 
        0.559125   -0.80899047852 
         0.55925   -0.95104980469 
        0.559375               -1 
          0.5595   -0.95104980469 
        0.559625   -0.80902099609 
         0.55975   -0.58773803711 
        0.559875   -0.30908203125 
            0.56  6.103515625e-005 
        0.560125    0.30892944336 
         0.56025    0.58786010742 
        0.560375    0.80899047852 
          0.5605    0.95108032227 
        0.560625    0.99996948242 
         0.56075    0.95108032227 
        0.560875    0.80899047852 
           0.561    0.58782958984 
        0.561125    0.30895996094 
         0.56125  6.103515625e-005 
        0.561375   -0.30908203125 
          0.5615   -0.58773803711 
        0.561625   -0.80902099609 
         0.56175   -0.95111083984 
        0.561875   -0.99990844727 
           0.562   -0.95114135742 
        0.562125   -0.80895996094 
         0.56225   -0.58779907227 
        0.562375   -0.30905151367 
          0.5625  6.103515625e-005 
        0.562625    0.30899047852 
         0.56275    0.58776855469 
        0.562875    0.80905151367 
           0.563    0.95101928711 
        0.563125    0.99996948242 
         0.56325    0.95101928711 
        0.563375    0.80908203125 
          0.5635    0.58770751953 
        0.563625    0.30911254883 
         0.56375  -0.0001220703125 
        0.563875   -0.30892944336 
           0.564   -0.58782958984 
        0.564125   -0.80895996094 
         0.56425   -0.95111083984 
        0.564375               -1 
          0.5645   -0.95104980469 
        0.564625   -0.80899047852 
         0.56475   -0.58782958984 
        0.564875   -0.30892944336 
           0.565  -0.00015258789063 
        0.565125    0.30914306641 
         0.56525    0.58773803711 
        0.565375    0.80899047852 
          0.5655    0.95114135742 
        0.565625    0.99990844727 
         0.56575    0.95114135742 
        0.565875    0.80892944336 
           0.566    0.58786010742 
        0.566125    0.30895996094 
         0.56625  6.103515625e-005 
        0.566375   -0.30905151367 
          0.5665   -0.58776855469 
        0.566625   -0.80905151367 
         0.56675   -0.95098876953 
        0.566875               -1 
           0.567   -0.95095825195 
        0.567125   -0.80908203125 
         0.56725   -0.58773803711 
        0.567375   -0.30908203125 
          0.5675  6.103515625e-005 
        0.567625    0.30895996094 
         0.56775    0.58786010742 
        0.567875    0.80899047852 
           0.568    0.95101928711 
        0.568125    0.99996948242 
         0.56825    0.95104980469 
        0.568375    0.80902099609 
          0.5685    0.58779907227 
        0.568625    0.30899047852 
         0.56875                0 
        0.568875   -0.30899047852 
           0.569   -0.58779907227 
        0.569125   -0.80902099609 
         0.56925   -0.95104980469 
        0.569375               -1 
          0.5695   -0.95098876953 
        0.569625   -0.80908203125 
         0.56975   -0.58773803711 
        0.569875   -0.30905151367 
            0.57  3.0517578125e-005 
        0.570125    0.30899047852 
         0.57025    0.58779907227 
        0.570375    0.80902099609 
          0.5705    0.95101928711 
        0.570625    0.99996948242 
         0.57075    0.95101928711 
        0.570875    0.80902099609 
           0.571    0.58779907227 
        0.571125    0.30899047852 
         0.57125  3.0517578125e-005 
        0.571375   -0.30905151367 
          0.5715   -0.58770751953 
        0.571625   -0.80914306641 
         0.57175    -0.9508972168 
        0.571875               -1 
           0.572   -0.95092773438 
        0.572125   -0.80911254883 
         0.57225   -0.58773803711 
        0.572375   -0.30902099609 
          0.5725  -3.0517578125e-005 
        0.572625    0.30908203125 
         0.57275    0.58767700195 
        0.572875    0.80914306641 
           0.573    0.95092773438 
        0.573125    0.99996948242 
         0.57325    0.95101928711 
        0.573375    0.80902099609 
          0.5735    0.58776855469 
        0.573625    0.30908203125 
         0.57375  -0.0001220703125 
        0.573875    -0.3088684082 
           0.574   -0.58792114258 
        0.574125   -0.80892944336 
         0.57425   -0.95108032227 
        0.574375               -1 
          0.5745   -0.95104980469 
        0.574625   -0.80905151367 
         0.57475   -0.58773803711 
        0.574875   -0.30905151367 
           0.575  3.0517578125e-005 
        0.575125    0.30899047852 
         0.57525    0.58779907227 
        0.575375    0.80899047852 
          0.5755    0.95111083984 
        0.575625    0.99993896484 
         0.57575    0.95111083984 
        0.575875    0.80899047852 
           0.576    0.58776855469 
        0.576125    0.30905151367 
         0.57625                0 
        0.576375   -0.30905151367 
          0.5765   -0.58773803711 
        0.576625   -0.80905151367 
         0.57675   -0.95104980469 
        0.576875   -0.99996948242 
           0.577   -0.95111083984 
        0.577125   -0.80895996094 
         0.57725   -0.58786010742 
        0.577375   -0.30889892578 
          0.5775  -0.00015258789063 
        0.577625    0.30917358398 
         0.57775    0.58764648438 
        0.577875    0.80911254883 
           0.578    0.95101928711 
        0.578125    0.99996948242 
         0.57825    0.95108032227 
        0.578375    0.80899047852 
          0.5785    0.58779907227 
        0.578625    0.30899047852 
         0.57875  6.103515625e-005 
        0.578875   -0.30908203125 
           0.579   -0.58770751953 
        0.579125   -0.80911254883 
         0.57925   -0.95098876953 
        0.579375               -1 
          0.5795   -0.95095825195 
        0.579625   -0.80914306641 
         0.57975   -0.58767700195 
        0.579875   -0.30908203125 
            0.58  3.0517578125e-005 
        0.580125    0.30902099609 
         0.58025    0.58773803711 
        0.580375    0.80908203125 
          0.5805    0.95101928711 
        0.580625    0.99996948242 
         0.58075    0.95101928711 
        0.580875    0.80905151367 
           0.581    0.58773803711 
        0.581125    0.30908203125 
         0.58125  -6.103515625e-005 
        0.581375   -0.30899047852 
          0.5815   -0.58776855469 
        0.581625   -0.80905151367 
         0.58175   -0.95101928711 
        0.581875               -1 
           0.582   -0.95095825195 
        0.582125   -0.80914306641 
         0.58225    -0.5876159668 
        0.582375   -0.30920410156 
          0.5825  0.0001220703125 
        0.582625    0.30899047852 
         0.58275    0.58773803711 
        0.582875    0.80911254883 
           0.583    0.95095825195 
        0.583125    0.99996948242 
         0.58325    0.95101928711 
        0.583375    0.80902099609 
          0.5835    0.58782958984 
        0.583625    0.30895996094 
         0.58375  6.103515625e-005 
        0.583875   -0.30908203125 
           0.584   -0.58773803711 
        0.584125   -0.80905151367 
         0.58425   -0.95101928711 
        0.584375               -1 
          0.5845   -0.95101928711 
        0.584625   -0.80905151367 
         0.58475   -0.58776855469 
        0.584875   -0.30902099609 
           0.585  -3.0517578125e-005 
        0.585125    0.30908203125 
         0.58525    0.58773803711 
        0.585375    0.80905151367 
          0.5855    0.95101928711 
        0.585625    0.99996948242 
         0.58575    0.95108032227 
        0.585875    0.80902099609 
           0.586    0.58776855469 
        0.586125    0.30902099609 
         0.58625                0 
        0.586375   -0.30902099609 
          0.5865   -0.58776855469 
        0.586625   -0.80902099609 
         0.58675   -0.95108032227 
        0.586875   -0.99996948242 
           0.587   -0.95108032227 
        0.587125   -0.80902099609 
         0.58725   -0.58773803711 
        0.587375   -0.30908203125 
          0.5875  6.103515625e-005 
        0.587625    0.30895996094 
         0.58775    0.58782958984 
        0.587875    0.80895996094 
           0.588      0.951171875 
        0.588125    0.99984741211 
         0.58825    0.95120239258 
        0.588375    0.80889892578 
          0.5885    0.58782958984 
        0.588625    0.30905151367 
         0.58875  -6.103515625e-005 
        0.588875   -0.30899047852 
           0.589   -0.58776855469 
        0.589125   -0.80905151367 
         0.58925   -0.95101928711 
        0.589375               -1 
          0.5895   -0.95104980469 
        0.589625   -0.80902099609 
         0.58975   -0.58776855469 
        0.589875   -0.30902099609 
            0.59                0 
        0.590125    0.30899047852 
         0.59025    0.58782958984 
        0.590375    0.80899047852 
          0.5905    0.95104980469 
        0.590625    0.99996948242 
         0.59075    0.95101928711 
        0.590875    0.80905151367 
           0.591    0.58779907227 
        0.591125    0.30895996094 
         0.59125  6.103515625e-005 
        0.591375   -0.30905151367 
          0.5915   -0.58779907227 
        0.591625   -0.80895996094 
         0.59175   -0.95111083984 
        0.591875   -0.99993896484 
           0.592   -0.95111083984 
        0.592125   -0.80899047852 
         0.59225   -0.58779907227 
        0.592375   -0.30902099609 
          0.5925  3.0517578125e-005 
        0.592625    0.30899047852 
         0.59275    0.58779907227 
        0.592875    0.80899047852 
           0.593    0.95108032227 
        0.593125    0.99996948242 
         0.59325    0.95111083984 
        0.593375    0.80892944336 
          0.5935      0.587890625 
        0.593625    0.30889892578 
         0.59375  9.1552734375e-005 
        0.593875   -0.30908203125 
           0.594   -0.58773803711 
        0.594125   -0.80902099609 
         0.59425   -0.95108032227 
        0.594375               -1 
          0.5945   -0.95104980469 
        0.594625   -0.80902099609 
         0.59475   -0.58776855469 
        0.594875   -0.30902099609 
           0.595  -3.0517578125e-005 
        0.595125    0.30908203125 
         0.59525    0.58770751953 
        0.595375    0.80908203125 
          0.5955    0.95098876953 
        0.595625    0.99996948242 
         0.59575    0.95095825195 
        0.595875    0.80911254883 
           0.596    0.58770751953 
        0.596125    0.30905151367 
         0.59625                0 
        0.596375   -0.30902099609 
          0.5965   -0.58779907227 
        0.596625   -0.80899047852 
         0.59675   -0.95104980469 
        0.596875               -1 
           0.597   -0.95095825195 
        0.597125   -0.80914306641 
         0.59725   -0.58764648438 
        0.597375   -0.30911254883 
          0.5975  3.0517578125e-005 
        0.597625    0.30902099609 
         0.59775    0.58773803711 
        0.597875    0.80908203125 
           0.598    0.95101928711 
        0.598125    0.99996948242 
         0.59825    0.95108032227 
        0.598375    0.80895996094 
          0.5985    0.58786010742 
        0.598625    0.30892944336 
         0.59875  9.1552734375e-005 
        0.598875   -0.30908203125 
           0.599   -0.58776855469 
        0.599125   -0.80899047852 
         0.59925   -0.95108032227 
        0.599375               -1 
          0.5995   -0.95108032227 
        0.599625   -0.80899047852 
         0.59975   -0.58779907227 
        0.599875   -0.30899047852 
             0.6  -3.0517578125e-005 
        0.600125    0.30902099609 
         0.60025    0.58776855469 
        0.600375    0.80908203125 
          0.6005    0.95095825195 
        0.600625    0.99996948242 
         0.60075    0.95092773438 
        0.600875    0.80911254883 
           0.601    0.58770751953 
        0.601125    0.30908203125 
         0.60125  -3.0517578125e-005 
        0.601375   -0.30899047852 
          0.6015   -0.58782958984 
        0.601625   -0.80902099609 
         0.60175   -0.95098876953 
        0.601875               -1 
           0.602   -0.95095825195 
        0.602125   -0.80914306641 
         0.60225   -0.58764648438 
        0.602375   -0.30914306641 
          0.6025  9.1552734375e-005 
        0.602625    0.30895996094 
         0.60275    0.58779907227 
        0.602875    0.80905151367 
           0.603    0.95098876953 
        0.603125    0.99996948242 
         0.60325    0.95108032227 
        0.603375    0.80899047852 
          0.6035    0.58782958984 
        0.603625    0.30895996094 
         0.60375  3.0517578125e-005 
        0.603875   -0.30902099609 
           0.604   -0.58776855469 
        0.604125   -0.80905151367 
         0.60425   -0.95098876953 
        0.604375               -1 
          0.6045   -0.95095825195 
        0.604625   -0.80911254883 
         0.60475   -0.58770751953 
        0.604875   -0.30908203125 
           0.605  6.103515625e-005 
        0.605125    0.30899047852 
         0.60525    0.58773803711 
        0.605375    0.80911254883 
          0.6055    0.95095825195 
        0.605625    0.99996948242 
         0.60575    0.95098876953 
        0.605875    0.80902099609 
           0.606    0.58782958984 
        0.606125    0.30895996094 
         0.60625  9.1552734375e-005 
        0.606375   -0.30914306641 
          0.6065   -0.58767700195 
        0.606625   -0.80905151367 
         0.60675   -0.95108032227 
        0.606875   -0.99993896484 
           0.607   -0.95114135742 
        0.607125   -0.80895996094 
         0.60725   -0.58776855469 
        0.607375   -0.30908203125 
          0.6075  6.103515625e-005 
        0.607625    0.30895996094 
         0.60775    0.58782958984 
        0.607875    0.80902099609 
           0.608    0.95101928711 
        0.608125    0.99996948242 
         0.60825    0.95104980469 
        0.608375    0.80899047852 
          0.6085    0.58786010742 
        0.608625    0.30892944336 
         0.60875  9.1552734375e-005 
        0.608875   -0.30911254883 
           0.609   -0.58767700195 
        0.609125   -0.80911254883 
         0.60925   -0.95098876953 
        0.609375               -1 
          0.6095   -0.95104980469 
        0.609625   -0.80899047852 
         0.60975   -0.58782958984 
        0.609875   -0.30899047852 
            0.61                0 
        0.610125    0.30899047852 
         0.61025    0.58782958984 
        0.610375    0.80899047852 
          0.6105    0.95104980469 
        0.610625    0.99996948242 
         0.61075    0.95098876953 
        0.610875    0.80908203125 
           0.611    0.58779907227 
        0.611125    0.30892944336 
         0.61125  0.0001220703125 
        0.611375   -0.30914306641 
          0.6115   -0.58770751953 
        0.611625   -0.80902099609 
         0.61175   -0.95111083984 
        0.611875   -0.99993896484 
           0.612   -0.95108032227 
        0.612125   -0.80905151367 
         0.61225   -0.58770751953 
        0.612375   -0.30911254883 
          0.6125  0.0001220703125 
        0.612625     0.3088684082 
         0.61275    0.58792114258 
        0.612875    0.80892944336 
           0.613    0.95111083984 
        0.613125    0.99996948242 
         0.61325    0.95104980469 
        0.613375    0.80905151367 
          0.6135    0.58773803711 
        0.613625    0.30908203125 
         0.61375  -6.103515625e-005 
        0.613875   -0.30899047852 
           0.614   -0.58776855469 
        0.614125   -0.80905151367 
         0.61425   -0.95101928711 
        0.614375               -1 
          0.6145   -0.95101928711 
        0.614625   -0.80905151367 
         0.61475   -0.58776855469 
        0.614875   -0.30902099609 
           0.615                0 
        0.615125    0.30902099609 
         0.61525    0.58779907227 
        0.615375    0.80895996094 
          0.6155    0.95114135742 
        0.615625    0.99990844727 
         0.61575    0.95114135742 
        0.615875    0.80895996094 
           0.616    0.58779907227 
        0.616125    0.30905151367 
         0.61625  -3.0517578125e-005 
        0.616375   -0.30902099609 
          0.6165   -0.58776855469 
        0.616625   -0.80905151367 
         0.61675   -0.95101928711 
        0.616875               -1 
           0.617   -0.95108032227 
        0.617125   -0.80899047852 
         0.61725   -0.58779907227 
        0.617375   -0.30902099609 
          0.6175  3.0517578125e-005 
        0.617625    0.30895996094 
         0.61775    0.58786010742 
        0.617875    0.80892944336 
           0.618    0.95114135742 
        0.618125    0.99996948242 
         0.61825    0.95104980469 
        0.618375    0.80905151367 
          0.6185    0.58770751953 
        0.618625    0.30911254883 
         0.61875  -9.1552734375e-005 
        0.618875   -0.30892944336 
           0.619   -0.58782958984 
        0.619125   -0.80905151367 
         0.61925   -0.95098876953 
        0.619375               -1 
          0.6195   -0.95098876953 
        0.619625   -0.80908203125 
         0.61975   -0.58773803711 
        0.619875   -0.30908203125 
            0.62  6.103515625e-005 
